Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
7,5,7,0,22.22579850525687,,99.66744132936618,0.3480378459437969,0.0,1.648354809041546,0,0.0
7,6,7,0,22.226046187249143,,99.73930179006484,0.3455422005753093,0.0,1.5726812896872906,0,0.0
7,7,7,0,22.226276980100483,,100.0,0.3765601138878366,1.4154010493636486,3.0689850088178314,0,16.3994
7,8,7,0,22.22637747160245,,99.98677721912318,0.4589706029506981,0.0,1.9657186528905355,0,132.887
7,9,7,0,22.226442526120447,,99.92665401435396,0.445372476337243,0.7026296726074104,2.939355079668121,0,224.445
7,10,7,0,22.226497256761004,,99.98504423478528,0.4380801035764913,2.417434096556786,3.1209743730774027,0,312.34000000000003
7,11,7,0,22.22652698159276,,99.99964246361584,0.3933503208033438,0.1928554920540972,2.7918966903599203,0,390.769
7,12,7,0,22.226499962753778,,99.99874775332168,0.3944776728263254,0.0,3.2514213555876745,0,567.669
7,13,7,0,22.226500988745084,,99.98115578619137,0.4418624243258932,0.0,3.690440497933601,0,634.399
7,14,7,0,22.22651827419537,,99.92030650330037,0.3988118375006854,0.0,3.882980378293877,0,666.4830000000001
7,15,7,0,22.22646035194868,,99.86897752626476,0.3971212825649175,0.0,4.596604590372046,0,614.706
7,16,7,0,22.226518732663664,,99.79897717023027,0.4309651404501803,0.1914294272693848,4.622320237547678,0,543.763
7,17,7,0,22.226575445630647,,99.37626086374766,0.4117390302121115,0.0,4.682134175727585,0,438.037
7,18,7,0,22.22663901918056,,98.88683134292896,1.1618286816804573,0.0,4.87221574814491,0,296.757
7,19,7,0,22.226670683546526,,98.58597620964927,0.5131257881831082,0.0930583335067715,4.559746287783586,0,129.383
7,20,7,0,22.615336374699343,,96.04144888563198,0.5422217133426213,0.0,3.5481541280873627,0,11.902
7,21,7,0,23.897353831544223,,88.73012682998272,0.521734700873027,0.5782305181613518,1.678660030864156,0,0.0
7,22,7,0,23.338139413182617,,91.60607444529091,0.5361686120856397,0.0,2.179811047663561,0,0.0
7,23,7,0,22.799778096738383,,94.5913898904958,0.4194634528547797,0.0,2.6230207320707453,0,0.0
7,24,7,0,22.7688194699106,,94.78363892879992,0.3572664824016726,0.0,2.098208660315996,0,0.0
7,1,1,0,22.76740600436159,,94.85787227351716,0.3543648548493183,0.0,1.760582056774313,0,0.0
7,2,1,0,22.77043448987368,,95.00623637548696,0.3525831215129419,0.0,1.5600516403394231,0,0.0
7,3,1,0,22.77317302434016,,95.19524706497694,0.351281342840556,0.0,1.4411642769908626,0,0.0
7,4,1,0,22.77550754730648,,95.48929824804844,0.3498195792801733,0.0,1.337939260602012,0,0.0
7,5,1,0,22.77704632154935,,95.55757726696008,0.3480378459437969,0.0,1.2501254989087374,0,0.0
7,6,1,0,22.778571539800325,,95.72407553188197,0.3485178006077874,0.1935282686916967,1.1781307157801348,0,0.0
7,7,1,0,23.875566169524284,,89.7037779262893,0.3765601138878366,0.0,0.3359370809987067,0,16.7652
7,8,1,0,23.99590916165681,,89.23162922091507,0.4447372509045056,0.0,0.8506741604129837,0,149.42
7,9,1,0,23.93549288739933,,89.49085573169359,0.445372476337243,0.0,1.3268208505758978,0,312.41600000000005
7,10,1,0,23.939483584619,,89.57037063419602,0.4969397065422885,0.0,2.013700104483106,0,448.49
7,11,1,0,23.927246945251284,,89.77141613634794,0.5610232656063127,0.0,2.682433056178693,0,567.264
7,12,1,0,23.921833292177105,,89.7769042357713,0.4369902641232846,0.3829441108769874,2.9020636912900346,0,637.6429999999999
7,13,1,0,23.916683656424937,,89.80477871781287,0.4418624243258932,1.3664828621421758,3.959928685785905,0,665.1709999999999
7,14,1,0,23.121779407171022,,94.05138760264214,0.4425750814632424,0.0,4.465566959377776,0,662.404
7,15,1,0,22.76226567294372,,95.8614448815102,0.4387140169277161,0.3842734399583333,5.432394438671315,0,622.498
7,16,1,0,22.75179576193928,,95.6740517896855,0.4775401856360544,0.1927005026918677,5.007751693640604,0,542.481
7,17,1,0,22.75498120702148,,95.3951908536224,0.4640660757733577,0.1933217629155184,4.9894821468075445,0,435.965
7,18,1,0,22.87349601578287,,94.46543932077088,0.5600003580722493,0.6792945520397445,5.26887106660996,0,297.062
7,19,1,0,22.76807248043128,,94.43741379207825,0.58415753527611,0.2028571141698013,4.770671163779854,0,132.776
7,20,1,0,22.769755518724963,,93.99328762570346,0.6137815614884835,0.0,4.135027047840984,0,12.946
7,21,1,0,22.77143924126715,,93.89284958595896,0.5983836327675797,2.0410143358689123,3.796694082299788,0,0.0
7,22,1,0,22.77385352992399,,93.7751635277018,0.6208453738106883,0.0,2.8941186631801594,0,0.0
7,23,1,0,22.775670052918056,,93.71680039524826,0.4763152232987577,0.0,2.408398655382493,0,0.0
7,24,1,0,22.77714988770787,,93.70883919350466,0.3743886690311307,0.3852544977595765,2.1027853664658367,0,0.0
7,1,2,0,22.778333832802364,,93.7810331730753,0.3559880863509224,0.0,1.7690406880683935,0,0.0
7,2,2,0,22.77935422152269,,93.95156831554758,0.3442965419281479,0.0,1.5369011009913505,0,0.0
7,3,2,0,22.78012011671178,,94.13069502605842,0.3381762337018769,0.0,1.3845550309988084,0,0.0
7,4,2,0,22.78077367573716,,94.30656171628902,0.3342060418765578,0.0,1.2937311438301111,0,0.0
7,5,2,0,22.781308763879228,,94.38297974447626,0.3480378459437969,0.0,1.236797030075104,0,0.0
7,6,2,0,22.78188280781972,,94.5927686166935,0.3485178006077874,0.0,1.1664725332940795,0,0.0
7,7,2,0,23.878149373953,,88.61374170442275,0.352241252168537,0.0,0.3380588315682998,0,16.6023
7,8,2,0,24.00885628567805,,87.97634895895727,0.4447372509045056,0.0,0.9397799341650824,0,155.172
7,9,2,0,23.93851151907324,,88.3474531969375,0.4000396002654831,0.0,1.4049913013068116,0,329.69100000000003
7,10,2,0,23.94294332288393,,88.40100453056921,0.4380801035764913,0.0,1.9869953096424369,0,446.598
7,11,2,0,23.929855902023785,,88.424463710107,0.4348955449653185,0.0,2.5138507193591813,0,585.015
7,12,2,0,23.92404858321678,,88.48170769967234,0.4369902641232846,0.0,2.9690787715395905,0,647.638
7,13,2,0,23.91857716808071,,88.44235057892124,0.5007220272916904,0.0,3.4514347833726107,0,672.1479999999999
7,14,2,0,23.914574782917995,,88.32888315867487,0.5687028021042364,0.5768306489185252,4.083817695993466,0,669.408
7,15,2,0,23.911208360438884,,87.79413162071904,0.4387140169277161,0.0,4.448219774898729,0,632.334
7,16,2,0,23.90908788486764,,87.51000336970355,0.4775401856360544,0.0,4.398061574821284,0,552.6
7,17,2,0,23.907084045864035,,87.1888773454164,0.4640660757733577,0.0,4.5849350592654,0,449.725
7,18,2,0,23.90565487231043,,86.82112406165187,0.4956198679722877,0.3826562889713624,4.546192755831819,0,309.44500000000005
7,19,2,0,23.9043671150983,,86.38143492702542,0.5131257881831082,0.5772301762293931,4.399028617767475,0,138.493
7,20,2,0,23.903702562294704,,86.16103903598841,0.5422217133426213,0.0,3.3157857918222544,0,13.8238
7,21,2,0,23.90305061900193,,85.9890526315487,0.521734700873027,0.1924885669550662,2.812881821674896,0,0.0
7,22,2,0,23.34315710815653,,88.87605278754343,0.6208453738106883,0.0,3.1938663657929407,0,0.0
7,23,2,0,22.769248892862173,,92.11693179738457,0.535174826264555,0.0,3.2641113636949566,0,0.0
7,24,2,0,22.74958885989967,,92.30867785937112,0.4251449144981872,0.0,2.53478437736828,0,0.0
7,1,3,0,22.75198033775801,,92.4162150492509,0.3559880863509224,0.0,2.05954185537644,0,0.0
7,2,3,0,22.75833368290161,,92.51315205442997,0.3525831215129419,0.0,1.7519829799423152,0,0.0
7,3,3,0,22.763574131343603,,92.76304724679954,0.351281342840556,0.0,1.6110683655817848,0,0.0
7,4,3,0,22.76747226763106,,92.8623917118362,0.3498195792801733,0.0,1.4818748521625749,0,0.0
7,5,3,0,22.77091884187755,,92.99908513044404,0.3480378459437969,0.0,1.3556820099558573,0,0.0
7,6,3,0,22.773425881821844,,93.12798124199014,0.3485178006077874,0.0,1.312957360015578,0,0.0
7,7,3,0,23.87915125533428,,87.38107010222318,0.4008789756071361,1.143750655894843,1.5067621388501449,0,15.6237
7,8,3,0,24.05918413391285,,86.56428631382178,0.4893635018241103,0.0,1.0086411247626377,0,151.559
7,9,3,0,23.93830376346911,,87.26799923576395,0.445372476337243,0.0,1.734710232365981,0,323.179
7,10,3,0,23.94784823527142,,87.16892534370243,0.3955134970011247,0.0,2.358316604783036,0,470.821
7,11,3,0,23.93197227976385,,87.11933713402163,0.4348955449653185,3.4877396459896093,3.682659334304562,0,571.233
7,12,3,0,23.92587199945004,,86.91594447967317,0.4369902641232846,0.2820907453358666,3.2882549279653803,0,590.6439999999999
7,13,3,0,23.920263934533025,,86.76518871048272,0.3981355391560171,0.5972927254163298,3.7452097060323135,0,700.707
7,14,3,0,23.916129972090687,,86.53362399329434,0.3550485935381283,0.0,3.959497457002843,0,677.041
7,15,3,0,23.91257985852281,,86.25176331327864,0.5232490032059115,0.0,4.971874124850924,0,631.045
7,16,3,0,23.91031401518442,,85.74930188664982,0.4775401856360544,0.1326231028786983,4.793239999678714,0,578.238
7,17,3,0,23.62492123144238,,86.82553542684626,0.4640660757733577,0.2057352666708364,5.221230156311504,0,464.328
7,18,3,0,23.33775593311096,,87.84114682865459,0.4956198679722877,0.1639284037145307,5.499756415833153,0,325.493
7,19,3,0,23.88490559883899,,84.52176382223465,0.5131257881831082,0.8450645247878229,4.369881221865679,0,141.85500000000002
7,20,3,0,23.899258889317963,,84.15788318249311,0.6137815614884835,0.0,3.491563792241721,0,13.2107
7,21,3,0,23.346187960541428,,86.70979525156339,0.5983836327675797,0.1917397932206798,3.7879729688292456,0,0.0
7,22,3,0,22.77139586790014,,89.65237075305475,0.3668150886355418,0.0,3.890204827946447,0,0.0
7,23,3,0,22.75355449946899,,89.97899359244138,0.3626116824108017,0.0,3.076889493611388,0,0.0
7,24,3,0,22.75552090914769,,90.22318686493892,0.3572664824016726,0.0,2.568654118333603,0,0.0
7,1,4,0,22.761522677627053,,90.44636089987452,0.3543648548493183,0.0,2.191017859565133,0,0.0
7,2,4,0,22.766246495991265,,90.63382927327214,0.3525831215129419,0.0,1.9733567168892423,0,0.0
7,3,4,0,22.769991672311978,,90.8154336872116,0.351281342840556,0.0,1.834343154547469,0,0.0
7,4,4,0,22.77307385326402,,91.20512077943611,0.3498195792801733,0.0,1.6941284389390785,0,0.0
7,5,4,0,22.77514638251197,,91.2570940542752,0.3480378459437969,0.0,1.5486595825172298,0,0.0
7,6,4,0,22.77707719064181,,91.36457190292474,0.3485178006077874,0.0,1.500974474291208,0,0.0
7,7,4,0,23.87679127284624,,85.62047992090231,0.4008789756071361,0.0,0.5454285093485524,0,14.5648
7,8,4,0,23.88737475134481,,85.70383695968451,0.4001109999849008,0.0,1.054951563456298,0,148.748
7,9,4,0,23.923851374219147,,85.62315558082938,0.445372476337243,0.0,1.7283620890262326,0,318.087
7,10,4,0,23.30479718892096,,88.92219071822721,0.3955134970011247,0.0,2.836915233404796,0,453.662
7,11,4,0,22.78484732945196,,92.38858644709468,0.4348955449653185,0.0447397755852068,3.8783625444996632,0,562.274
7,12,4,0,22.761388001247127,,91.95082223658277,0.4369902641232846,0.1838577618909341,4.045284483276518,0,623.432
7,13,4,0,22.76158919649148,,91.91965981061604,0.4855893094957691,0.1028866007151245,4.401659192189185,0,674.433
7,14,4,0,22.766528975763745,,91.62973862188778,0.4863383254257994,0.0381685711025085,4.719241444037936,0,673.12
7,15,4,0,22.77012972867008,,91.0614922107365,0.4803067512905149,0.8559167766075496,5.706690242582558,0,633.096
7,16,4,0,22.772874903553976,,90.787233970386,0.4775401856360544,0.4746798635056227,5.6671010821607055,0,564.286
7,17,4,0,22.775045011050896,,90.24376936358983,0.4640660757733577,0.1286209175929551,5.499849762275227,0,450.911
7,18,4,0,23.34030324708244,,87.00399772974355,0.4956198679722877,1.1549606993793675,5.733085734269885,0,310.25199999999995
7,19,4,0,23.908690386339977,,83.60944387132415,0.6430171382419072,0.0,4.171903798012681,0,142.06099999999998
7,20,4,0,23.92394370201602,,83.32300807019227,0.6137815614884835,0.0,3.4066545709361544,0,12.4996
7,21,4,0,23.92394781982269,,83.06677101183377,0.5983836327675797,0.1914709213275659,3.06051930740895,0,0.0
7,22,4,0,23.35838042428908,,85.9024035898759,0.6208453738106883,0.0,3.431866137716297,0,0.0
7,23,4,0,22.781506194456853,,89.14767073045813,0.4763152232987577,0.1918505174081836,3.448018165192434,0,0.0
7,24,4,0,22.75984559520512,,89.47688673373389,0.3743886690311307,0.0,2.716146204836281,0,0.0
7,1,5,0,22.75892226012236,,89.9830912117008,0.3543648548493183,0.0,2.2156313199889963,0,0.0
7,2,5,0,22.764741286802355,,90.1426463497827,0.3525831215129419,0.0,1.949954374936528,0,0.0
7,3,5,0,22.76865006535248,,90.35095748041591,0.351281342840556,0.0,1.739257288586409,0,0.0
7,4,5,0,22.7717218965456,,90.5385619505358,0.3498195792801733,0.0,1.624376288942556,0,0.0
7,5,5,0,22.77433533673899,,90.6965144956622,0.3480378459437969,0.0,1.5003259118307977,0,0.0
7,6,5,0,22.77621974536298,,90.87809477183134,0.3425666005428311,0.7985729874068651,2.228693481159365,0,0.0
7,7,5,0,23.87594110278448,,85.12102889078021,0.352241252168537,0.0,0.4377631534606698,0,14.9069
7,8,5,0,24.10531855593264,,84.22338769117025,0.5262387206258949,0.0,1.2054441944370429,0,152.191
7,9,5,0,23.943612036649057,,85.10876016171191,0.3547067241937233,0.0,1.7909481470897572,0,332.67900000000003
7,10,5,0,23.95605366059128,,85.06689822527866,0.4380801035764913,0.0,2.3984869685008747,0,469.122
7,11,5,0,23.93708772875204,,85.1283969717354,0.4348955449653185,0.0,2.903996748379728,0,585.996
7,12,5,0,23.93039063253537,,84.93342713382754,0.3944776728263254,0.0,3.2730736957262394,0,640.291
7,13,5,0,23.92395273283164,,84.64286822357002,0.3981355391560171,0.0,3.6769599177204566,0,694.9340000000001
7,14,5,0,23.91929485587484,,84.39693648068878,0.5014346844290396,0.0,4.1876437880645,0,685.859
7,15,5,0,23.91519834848992,,84.108108567929,0.4387140169277161,0.3817872525825839,4.826207687117249,0,652.942
7,16,5,0,23.91257987990987,,83.86135202570885,0.4309651404501803,0.1923545002669289,4.788117377468341,0,575.699
7,17,5,0,23.91019498658892,,83.48507586911593,0.4640660757733577,0.5750747873242071,4.995357148794215,0,470.089
7,18,5,0,23.90849487504375,,83.33408288768534,0.6861280787132433,0.3821132020485352,5.153547822330449,0,324.055
7,19,5,0,23.90693237256567,,82.99002002867017,0.58415753527611,0.7648775359967304,4.8961134780091164,0,140.313
7,20,5,0,23.90612137726716,,82.81078701491239,0.6137815614884835,0.0,3.6621422384406768,0,11.1173
7,21,5,0,23.90520736443149,,82.6904112507426,0.5983836327675797,0.1918100453479104,3.2834030647003623,0,0.0
7,22,5,0,23.34506928690973,,85.54310670737536,0.6208453738106883,0.0,3.4280221265404416,0,0.0
7,23,5,0,22.77119577889875,,88.6254470325188,0.4763152232987577,0.0,3.4235925904675955,0,0.0
7,24,5,0,22.752066203519924,,88.8660743334341,0.3743886690311307,0.0,2.658719627319955,0,0.0
7,1,6,0,22.75451179225956,,89.0117697504808,0.3559880863509224,0.0,2.2119513155895048,0,0.0
7,2,6,0,22.760827697756927,,89.17042792277772,0.3442965419281479,0.0,1.8927282367482896,0,0.0
7,3,6,0,22.766072014412348,,89.51708860362437,0.3381762337018769,0.0,1.6782368582018987,0,0.0
7,4,6,0,22.76992559492129,,89.63673764360615,0.3342060418765578,0.0,1.514744003005664,0,0.0
7,5,6,0,22.77317879400267,,89.8807216027152,0.3480378459437969,0.0,1.3777443013669544,0,0.0
7,6,6,0,22.775517497375947,,89.94429419602696,0.3485178006077874,0.0,1.2728787989856258,0,0.0
7,7,6,0,23.87588432891681,,84.41066451877917,0.352241252168537,0.9327830521569578,1.1912041038164134,0,13.1073
7,8,6,0,24.00437727414428,,83.88175521862175,0.4447372509045056,0.0,1.021038273903041,0,150.47
7,9,6,0,23.936729248156524,,84.4024219559852,0.5042320793030403,0.0,1.656661475221915,0,331.492
7,10,6,0,23.940835037552528,,84.63896193811044,0.5216412176421188,0.0,2.34140837723444,0,469.255
7,11,6,0,23.928846034415567,,84.7446897904505,0.3518050966413691,0.0,2.517246957009311,0,488.952
7,12,6,0,23.923090042306555,,84.61618002557826,0.351965081529366,0.0,3.092270614193964,0,644.783
7,13,6,0,23.918006401996912,,84.33911333387013,0.3981355391560171,0.0,3.500730131032742,0,692.661
7,14,6,0,23.914209719370945,,84.27337562264341,0.5249395581416794,0.0,4.276218336780926,0,685.661
7,15,6,0,23.91111858502513,,83.7988333461449,0.3971212825649175,0.0,4.675556643740055,0,610.636
7,16,6,0,23.909107204364645,,83.55133197089582,0.4309651404501803,0.0,4.712631763905946,0,563.2669999999999
7,17,6,0,23.90723814244765,,83.21390516110029,0.4640660757733577,0.0,5.001470455619485,0,454.433
7,18,6,0,23.90598458898076,,82.94907672883829,0.5600003580722493,0.3819820450497911,4.889703607539087,0,312.278
7,19,6,0,23.904842599669607,,82.65600558745211,0.58415753527611,0.1921161368947797,4.68913838299114,0,129.829
7,20,6,0,23.904284245913143,,82.57786209976769,0.6726411644542807,0.0,3.724163655589727,0,11.7815
7,21,6,0,23.903665133351115,,82.42947127885323,0.5983836327675797,0.0,3.150775664457566,0,0.0
7,22,6,0,23.3438836671568,,85.29237928219155,0.4514918503605907,0.0,3.341389785923433,0,0.0
7,23,6,0,22.769885082262725,,88.47858124787939,0.3626116824108017,0.0,3.576074528689813,0,0.0
7,24,6,0,22.751782030676704,,88.79278686972998,0.3572664824016726,0.0,2.7772916553287605,0,0.0
7,1,7,0,22.75400422167598,,89.00232451618625,0.3543648548493183,0.0,2.290672293456942,0,0.0
7,2,7,0,22.760422332928467,,89.23375570546605,0.3442965419281479,0.0,2.02882885051475,0,0.0
7,3,7,0,22.7654698996701,,89.41037908399434,0.3381762337018769,0.0,1.788780413838618,0,0.0
7,4,7,0,22.76967247087941,,89.74960639671725,0.3342060418765578,0.0,1.6054166713782323,0,0.0
7,5,7,0,22.77282469428608,,90.03267203432242,0.3480378459437969,0.0,1.4224249179609996,0,0.0
7,6,7,0,22.775158203315,,90.06736388246114,0.3485178006077874,0.0,1.303307511668645,0,0.0
7,7,7,0,23.8860046643208,,84.54376918144331,0.5305185449426969,1.5472644304823857,1.8386588597072204,0,13.6227
7,8,7,0,24.04741679723879,,83.964213961488,3.976909583373915,0.0399775205470526,1.410594277003856,0,143.381
7,9,7,0,23.942553259654503,,84.5900421685793,0.445372476337243,0.0,1.7727610289884606,0,303.623
7,10,7,0,23.94696901858817,,84.63821355341466,0.4380801035764913,1.1087938636877137,3.5371219649981533,0,449.431
7,11,7,0,23.932166500642627,,84.71229553636458,0.7330381542187272,0.6877825143563987,3.3191834079606592,0,569.451
7,12,7,0,23.92586799220505,,84.42353320940502,3.969162596592694,0.0719070717006229,4.170805954376959,0,640.853
7,13,7,0,23.92051989745524,,84.09755702694095,0.3981355391560171,0.0,3.8822526183582657,0,626.038
7,14,7,0,23.916485456581107,,83.90623823673106,0.3550485935381283,0.0,4.177234717366626,0,616.013
7,15,7,0,23.91298373502137,,83.40344270992983,0.3971212825649175,0.0,5.057870158470053,0,636.66
7,16,7,0,23.910828308346005,,82.9661126662615,0.7341375707274883,0.4369041391183151,5.201525301093014,0,559.7990000000001
7,17,7,0,23.9086460644689,,82.45910314975963,4.048565453804013,0.7023059126287398,5.876172537765789,0,420.705
7,18,7,0,23.90740859959531,,82.02034041104369,0.4956198679722877,0.0793898774558864,4.85944842020087,0,292.885
7,19,7,0,24.129147218930328,,80.42826865459847,0.5131257881831082,0.0,4.439607911375773,0,140.66899999999998
7,20,7,0,26.13383287737718,,71.16886936216754,0.5422217133426213,0.0,1.2625219088587614,0,10.926
7,21,7,0,24.295139974096173,,79.24386413400075,0.521734700873027,0.5732737080333138,2.9743184886906606,0,0.0
7,22,7,0,23.340272718233702,,83.73342674074715,0.4514918503605907,0.1916063638996819,3.92543287851947,0,0.0
7,23,7,0,22.731020696625063,,86.8992411485183,0.4194634528547797,0.0,3.661782167164938,0,0.0
7,24,7,0,22.71850118973944,,87.04129588436393,0.3572664824016726,0.0,2.8017265816148065,0,0.0
7,1,1,0,22.727116228381497,,87.14581258021937,0.3559880863509224,0.0,2.332493447727093,0,0.0
7,2,1,0,22.73876013577384,,87.25625862744855,0.3525831215129419,0.0,2.076597561577937,0,0.0
7,3,1,0,22.74781916637365,,87.39582032310719,0.351281342840556,0.0,1.9241332775977429,0,0.0
7,4,1,0,22.75482179203432,,87.51688165484353,0.3498195792801733,0.0,1.8074092280341647,0,0.0
7,5,1,0,22.76067975478997,,87.60752131817532,0.3480378459437969,0.0,1.6282307789684218,0,0.0
7,6,1,0,22.765238606574528,,87.92289156803481,0.3485178006077874,0.6705454433487857,2.1868042947672985,0,0.0
7,7,1,0,23.866553781260738,,82.59825053329888,0.4008789756071361,0.0,0.5388416974928132,0,12.6101
7,8,1,0,23.477302347661112,,84.61948480583943,0.4447372509045056,0.0,1.66256670282739,0,144.357
7,9,1,0,23.97803216218201,,82.2629932579747,0.5495649553747999,0.5438630087773948,2.5517373777716057,0,316.216
7,10,1,0,23.968899166363407,,82.25304333378487,0.5142807689894561,0.0,2.839253955582133,0,446.785
7,11,1,0,23.96154470277828,,82.14240046275816,0.4764407691272932,0.0,3.472223223634572,0,548.877
7,12,1,0,23.94753056946857,,82.18321334198622,0.479502855420244,5.6003039398696055,6.05336025834611,0,619.866
7,13,1,0,23.937833316695,,81.97401508667753,0.3981355391560171,0.1893366607779088,4.430099770808002,0,564.842
7,14,1,0,23.930191867575587,,81.62908635513458,0.3550485935381283,0.0,4.772488021176573,0,611.34
7,15,1,0,23.924166916650982,,81.12656695424232,0.3555285482021187,0.0,5.440462757434718,0,610.4540000000001
7,16,1,0,23.919914394541024,,80.78685080585655,0.4309651404501803,0.5730154677435317,5.506821144992538,0,539.006
7,17,1,0,23.916447140560763,,80.49298413951146,0.4640660757733577,0.0,5.618779332577895,0,414.747
7,18,1,0,23.913790464850663,,80.11199598106613,0.431239377872326,0.0,5.461941445114528,0,287.76
7,19,1,0,23.91159889445307,,79.57128166627182,0.5009536440559036,0.0,5.360544823748968,0,127.099
7,20,1,0,23.91031423966002,,79.24041347387066,1.208430527050791,0.0,4.286267569312234,0,9.51669
7,21,1,0,23.909043384227846,,79.14198773665247,0.9811087385000076,0.4643759271865624,4.01913040066166,0,0.0
7,22,1,0,23.34551513869092,,81.60348195606142,4.068340944555049,0.280491213584528,4.546590689197181,0,0.0
7,23,1,0,22.77168717602226,,84.3690396866945,0.4763152232987577,0.0495885201639457,4.063634110469105,0,0.0
7,24,1,0,22.747704925600928,,84.32928593788432,0.3915108556605888,0.0282192482939831,3.214117015892856,0,0.0
7,1,2,0,22.758280473608057,,84.34420008986045,0.3559880863509224,0.0375724957936154,2.698774501379543,0,0.0
7,2,2,0,22.76529946511676,,84.38497009490193,0.3525831215129419,0.0,2.434142351029458,0,0.0
7,3,2,0,22.770095671910617,,84.43453529986537,0.351281342840556,0.0,2.221751537197808,0,0.0
7,4,2,0,22.77391991578741,,84.58641277158507,0.3498195792801733,0.0,2.007636556763715,0,0.0
7,5,2,0,22.77676982039399,,84.75133186884247,0.3480378459437969,0.0,2.019997773063842,0,0.0
7,6,2,0,22.778795186270912,,84.81363419232227,0.3485178006077874,0.0,1.971265612052335,0,0.0
7,7,2,0,23.87935366524544,,79.2940124571403,0.352241252168537,0.0,0.7232629997104304,0,1.73973
7,8,2,0,23.89480211285518,,79.08354593468857,0.4001109999849008,0.0,1.242925255732289,0,54.8889
7,9,2,0,23.922334801656408,,79.19547020515047,0.5261673209064772,0.0,2.1325091269201266,0,269.88
7,10,2,0,23.90933471305488,,79.52817513635033,0.5216412176421188,0.0,2.7691509203543245,0,419.133
7,11,2,0,23.909041523353377,,79.77295851626585,0.3933503208033438,0.0,2.968243921156489,0,554.53
7,12,2,0,23.90650209087401,,80.01794668598896,0.3944776728263254,0.0,3.212105454797906,0,611.677
7,13,2,0,23.905005858166888,,80.12071425261738,0.3981355391560171,0.0,3.6868658998758175,0,659.1120000000001
7,14,2,0,23.90348983881701,,80.15108048305683,0.3988118375006854,0.0,4.505256886678072,0,681.5550000000001
7,15,2,0,23.902477190904484,,80.06782975147837,0.4387140169277161,0.0,4.692926261903812,0,626.957
7,16,2,0,23.901951362738064,,79.96228915043343,0.4775401856360544,0.0,4.428849044624356,0,542.299
7,17,2,0,23.90135318053412,,79.95756283784672,0.4640660757733577,0.6512260968680719,5.177535437976871,0,414.37
7,18,2,0,23.90098901694445,,79.83014406011876,0.5600003580722493,0.6328663785282036,4.478597231460749,0,249.806
7,19,2,0,23.90050582853561,,79.55860697798704,0.58415753527611,0.1916018650604565,4.456612233711938,0,112.983
7,20,2,0,23.90038530539527,,79.40735053396172,0.6137815614884835,0.0,3.576009322703593,0,8.83864
7,21,2,0,23.900290482413467,,79.2276254192557,0.521734700873027,0.1908324074442261,2.962108955567953,0,0.0
7,22,2,0,23.339980205756177,,81.94071020805356,0.6208453738106883,0.0,3.3287326695921906,0,0.0
7,23,2,0,22.76642381067311,,84.90323515935376,0.5331669937427358,0.0,3.403362228528745,0,0.0
7,24,2,0,22.747837332946443,,85.2054880638301,0.3743886690311307,0.0,2.6639190637737067,0,0.0
7,1,3,0,22.750844090077667,,85.38501758501742,0.3559880863509224,0.0,2.2394447652072564,0,0.0
7,2,3,0,22.75765695209237,,85.56415806718708,0.3525831215129419,0.0,1.9724161678794487,0,0.0
7,3,3,0,22.76305557551905,,85.74637476304211,0.351281342840556,0.0,1.8257824376353,0,0.0
7,4,3,0,22.767571219847632,,86.15809607828723,0.3498195792801733,0.0,1.6713548116517631,0,0.0
7,5,3,0,22.770930089132943,,86.48444683196632,0.3480378459437969,0.0,1.481211450553761,0,0.0
7,6,3,0,22.77334438598897,,86.56564744421955,0.3485178006077874,0.0,1.4162864874521528,0,0.0
7,7,3,0,23.87354408636035,,81.19146048177959,0.352241252168537,0.0,0.493743782196796,0,10.6103
7,8,3,0,24.053329844230067,,80.42597607220173,0.3554847490652961,0.0,0.983940881538992,0,128.579
7,9,3,0,23.93288463305487,,81.17470297145772,0.4000396002654831,0.4062192880067963,2.2069930719667767,0,274.685
7,10,3,0,23.945248244251804,,81.10195999072697,0.3955134970011247,0.0,2.4090430825399203,0,407.216
7,11,3,0,23.92932536388186,,81.118908124194,3.363272364977419,0.08872652136327,3.551212369622318,0,422.307
7,12,3,0,23.92477541984007,,80.96114731101869,0.4369902641232846,0.4699976430781173,3.561001942868568,0,597.7869999999999
7,13,3,0,23.919705319106505,,80.82974911652668,0.3981355391560171,0.0425422425343927,3.5096590063712507,0,602.563
7,14,3,0,23.915845961041963,,80.56644946652115,0.3988118375006854,0.3807351577742482,3.9607871177923455,0,662.485
7,15,3,0,23.91254953580208,,80.15832405408104,0.3971212825649175,0.0,4.540331429617818,0,574.24
7,16,3,0,23.910563008045468,,80.0195215993122,0.4309651404501803,1.114667647140385,5.534201266592453,0,525.559
7,17,3,0,23.90860784781557,,79.5336538460255,0.4117390302121115,0.5729091075106713,4.828559605135779,0,424.73
7,18,3,0,23.907257692853506,,79.2398425734899,0.431239377872326,0.5493950221227383,5.290404891002701,0,306.563
7,19,3,0,23.905949776790013,,78.84026050454757,0.58415753527611,0.380917103945064,4.8267688002749445,0,112.391
